6300
-1.	0	0	0	0.8121328281062886
-0.9926131075528564	-0.10320332707431734	-0.06378316388400036	0	1.0285820746438956
-0.9926131075528564	-0.10320332707431734	0.06378316388400036	0	1.0285820746438956
-0.9926131075528564	-0.06378316388400036	0	-0.10320332707431734	1.0285820746438956
-0.9926131075528564	-0.06378316388400036	0	0.10320332707431734	1.0285820746438956
-0.9926131075528564	0	-0.10320332707431734	-0.06378316388400036	1.0285820746438956
-0.9926131075528564	0	-0.10320332707431734	0.06378316388400036	1.0285820746438956
-0.9926131075528564	0	0.10320332707431734	-0.06378316388400036	1.0285820746438956
-0.9926131075528564	0	0.10320332707431734	0.06378316388400036	1.0285820746438956
-0.9926131075528564	0.06378316388400036	0	-0.10320332707431734	1.0285820746438956
-0.9926131075528564	0.06378316388400036	0	0.10320332707431734	1.0285820746438956
-0.9926131075528564	0.10320332707431734	-0.06378316388400036	0	1.0285820746438956
-0.9926131075528564	0.10320332707431734	0.06378316388400036	0	1.0285820746438956
-0.977348274914415	-0.21163730654546004	0	0	1.160591023711571
-0.977348274914415	-0.17121817763901745	-0.06539952436628743	-0.10581865327273002	1.160591023711571
-0.977348274914415	-0.17121817763901745	-0.06539952436628743	0.10581865327273002	1.160591023711571
-0.977348274914415	-0.17121817763901745	0.06539952436628743	-0.10581865327273002	1.160591023711571
-0.977348274914415	-0.17121817763901745	0.06539952436628743	0.10581865327273002	1.160591023711571
-0.977348274914415	-0.10581865327273002	-0.17121817763901745	-0.06539952436628743	1.160591023711571
-0.977348274914415	-0.10581865327273002	-0.17121817763901745	0.06539952436628743	1.160591023711571
-0.977348274914415	-0.10581865327273002	0.17121817763901745	-0.06539952436628743	1.160591023711571
-0.977348274914415	-0.10581865327273002	0.17121817763901745	0.06539952436628743	1.160591023711571
-0.977348274914415	-0.06539952436628743	-0.10581865327273002	-0.17121817763901745	1.160591023711571
-0.977348274914415	-0.06539952436628743	-0.10581865327273002	0.17121817763901745	1.160591023711571
-0.977348274914415	-0.06539952436628743	0.10581865327273002	-0.17121817763901745	1.160591023711571
-0.977348274914415	-0.06539952436628743	0.10581865327273002	0.17121817763901745	1.160591023711571
-0.977348274914415	0	-0.21163730654546004	0	1.160591023711571
-0.977348274914415	0	0	-0.21163730654546004	1.160591023711571
-0.977348274914415	0	0	0.21163730654546004	1.160591023711571
-0.977348274914415	0	0.21163730654546004	0	1.160591023711571
-0.977348274914415	0.06539952436628743	-0.10581865327273002	-0.17121817763901745	1.160591023711571
-0.977348274914415	0.06539952436628743	-0.10581865327273002	0.17121817763901745	1.160591023711571
-0.977348274914415	0.06539952436628743	0.10581865327273002	-0.17121817763901745	1.160591023711571
-0.977348274914415	0.06539952436628743	0.10581865327273002	0.17121817763901745	1.160591023711571
-0.977348274914415	0.10581865327273002	-0.17121817763901745	-0.06539952436628743	1.160591023711571
-0.977348274914415	0.10581865327273002	-0.17121817763901745	0.06539952436628743	1.160591023711571
-0.977348274914415	0.10581865327273002	0.17121817763901745	-0.06539952436628743	1.160591023711571
-0.977348274914415	0.10581865327273002	0.17121817763901745	0.06539952436628743	1.160591023711571
-0.977348274914415	0.17121817763901745	-0.06539952436628743	-0.10581865327273002	1.160591023711571
-0.977348274914415	0.17121817763901745	-0.06539952436628743	0.10581865327273002	1.160591023711571
-0.977348274914415	0.17121817763901745	0.06539952436628743	-0.10581865327273002	1.160591023711571
-0.977348274914415	0.17121817763901745	0.06539952436628743	0.10581865327273002	1.160591023711571
-0.977348274914415	0.21163730654546004	0	0	1.160591023711571
-0.9690936148618968	-0.20984982293823073	-0.12969432310897389	0	1.0989516969575823
-0.9690936148618968	-0.20984982293823073	0.12969432310897389	0	1.0989516969575823
-0.9690936148618968	-0.12969432310897389	0	-0.20984982293823073	1.0989516969575823
-0.9690936148618968	-0.12969432310897389	0	0.20984982293823073	1.0989516969575823
-0.9690936148618968	0	-0.20984982293823073	-0.12969432310897389	1.0989516969575823
-0.9690936148618968	0	-0.20984982293823073	0.12969432310897389	1.0989516969575823
-0.9690936148618968	0	0.20984982293823073	-0.12969432310897389	1.0989516969575823
-0.9690936148618968	0	0.20984982293823073	0.12969432310897389	1.0989516969575823
-0.9690936148618968	0.12969432310897389	0	-0.20984982293823073	1.0989516969575823
-0.9690936148618968	0.12969432310897389	0	0.20984982293823073	1.0989516969575823
-0.9690936148618968	0.20984982293823073	-0.12969432310897389	0	1.0989516969575823
-0.9690936148618968	0.20984982293823073	0.12969432310897389	0	1.0989516969575823
-0.9533819426063713	-0.28190169251699976	0	-0.10767686505537202	1.244285093759039
-0.9533819426063713	-0.28190169251699976	0	0.10767686505537202	1.244285093759039
-0.9533819426063713	-0.17422482746162776	-0.17422482746162776	-0.17422482746162776	1.2442850937590393
-0.9533819426063713	-0.17422482746162776	-0.17422482746162776	0.17422482746162776	1.2442850937590393
-0.9533819426063713	-0.17422482746162776	0.17422482746162776	-0.17422482746162776	1.2442850937590393
-0.9533819426063713	-0.17422482746162776	0.17422482746162776	0.17422482746162776	1.2442850937590393
-0.9533819426063713	-0.10767686505537202	-0.28190169251699976	0	1.244285093759039
-0.9533819426063713	-0.10767686505537202	0.28190169251699976	0	1.244285093759039
-0.9533819426063713	0	-0.10767686505537202	-0.28190169251699976	1.244285093759039
-0.9533819426063713	0	-0.10767686505537202	0.28190169251699976	1.244285093759039
-0.9533819426063713	0	0.10767686505537202	-0.28190169251699976	1.244285093759039
-0.9533819426063713	0	0.10767686505537202	0.28190169251699976	1.244285093759039
-0.9533819426063713	0.10767686505537202	-0.28190169251699976	0	1.244285093759039
-0.9533819426063713	0.10767686505537202	0.28190169251699976	0	1.244285093759039
-0.9533819426063713	0.17422482746162776	-0.17422482746162776	-0.17422482746162776	1.2442850937590393
-0.9533819426063713	0.17422482746162776	-0.17422482746162776	0.17422482746162776	1.2442850937590393
-0.9533819426063713	0.17422482746162776	0.17422482746162776	-0.17422482746162776	1.2442850937590393
-0.9533819426063713	0.17422482746162776	0.17422482746162776	0.17422482746162776	1.2442850937590393
-0.9533819426063713	0.28190169251699976	0	-0.10767686505537202	1.244285093759039
-0.9533819426063713	0.28190169251699976	0	0.10767686505537202	1.244285093759039
-0.9450481482721608	-0.32020688892262206	-0.06596624692868087	0	1.2013455733580505
-0.9450481482721608	-0.32020688892262206	0.06596624692868087	0	1.2013455733580505
-0.9450481482721608	-0.2794375062104289	-0.13193249385736175	-0.10673562964087402	1.2013455733580505
