25680
-1.	0	0	0	0.8121328281062886
-0.9971791888274645	-0.06384793307184249	-0.039460192749827136	0	0.9874871638628224
-0.9971791888274645	-0.06384793307184249	0.039460192749827136	0	0.9874871638628224
-0.9971791888274645	-0.039460192749827136	0	-0.06384793307184249	0.9874871638628224
-0.9971791888274645	-0.039460192749827136	0	0.06384793307184249	0.9874871638628224
-0.9971791888274645	0	-0.06384793307184249	-0.039460192749827136	0.9874871638628224
-0.9971791888274645	0	-0.06384793307184249	0.039460192749827136	0.9874871638628224
-0.9971791888274645	0	0.06384793307184249	-0.039460192749827136	0.9874871638628224
-0.9971791888274645	0	0.06384793307184249	0.039460192749827136	0.9874871638628224
-0.9971791888274645	0.039460192749827136	0	-0.06384793307184249	0.9874871638628224
-0.9971791888274645	0.039460192749827136	0	0.06384793307184249	0.9874871638628224
-0.9971791888274645	0.06384793307184249	-0.039460192749827136	0	0.9874871638628224
-0.9971791888274645	0.06384793307184249	0.039460192749827136	0	0.9874871638628224
-0.9914941935918586	-0.13015092805520037	0	0	1.0878757900554115
-0.9914941935918586	-0.10529431263032824	-0.040218848602728036	-0.06507546402760019	1.0878757900554115
-0.9914941935918586	-0.10529431263032824	-0.040218848602728036	0.06507546402760019	1.0878757900554115
-0.9914941935918586	-0.10529431263032824	0.040218848602728036	-0.06507546402760019	1.0878757900554115
-0.9914941935918586	-0.10529431263032824	0.040218848602728036	0.06507546402760019	1.0878757900554115
-0.9914941935918586	-0.06507546402760019	-0.10529431263032824	-0.040218848602728036	1.0878757900554115
-0.9914941935918586	-0.06507546402760019	-0.10529431263032824	0.040218848602728036	1.0878757900554115
-0.9914941935918586	-0.06507546402760019	0.10529431263032824	-0.040218848602728036	1.0878757900554115
-0.9914941935918586	-0.06507546402760019	0.10529431263032824	0.040218848602728036	1.0878757900554115
-0.9914941935918586	-0.040218848602728036	-0.06507546402760019	-0.10529431263032824	1.0878757900554117
-0.9914941935918586	-0.040218848602728036	-0.06507546402760019	0.10529431263032824	1.0878757900554117
-0.9914941935918586	-0.040218848602728036	0.06507546402760019	-0.10529431263032824	1.0878757900554117
-0.9914941935918586	-0.040218848602728036	0.06507546402760019	0.10529431263032824	1.0878757900554117
-0.9914941935918586	0	-0.13015092805520037	0	1.0878757900554115
-0.9914941935918586	0	0	-0.13015092805520037	1.0878757900554115
-0.9914941935918586	0	0	0.13015092805520037	1.0878757900554115
-0.9914941935918586	0	0.13015092805520037	0	1.0878757900554115
-0.9914941935918586	0.040218848602728036	-0.06507546402760019	-0.10529431263032824	1.0878757900554117
-0.9914941935918586	0.040218848602728036	-0.06507546402760019	0.10529431263032824	1.0878757900554117
-0.9914941935918586	0.040218848602728036	0.06507546402760019	-0.10529431263032824	1.0878757900554117
-0.9914941935918586	0.040218848602728036	0.06507546402760019	0.10529431263032824	1.0878757900554117
-0.9914941935918586	0.06507546402760019	-0.10529431263032824	-0.040218848602728036	1.0878757900554115
-0.9914941935918586	0.06507546402760019	-0.10529431263032824	0.040218848602728036	1.0878757900554115
-0.9914941935918586	0.06507546402760019	0.10529431263032824	-0.040218848602728036	1.0878757900554115
